timestamp,edge_id,vehicle_count,avg_speed_kmh,waiting_time_sec,congestion_level
2025-06-08 07:04:21,423607536#1,1,36.37429955003328,0.0,0
2025-06-08 07:04:21,423627841#0,1,35.53238641417216,0.0,0
2025-06-08 07:04:21,423627895#2,1,46.68864736929943,0.0,0
2025-06-08 07:04:21,423779390,1,53.263337576590004,0.0,0
2025-06-08 07:04:21,423867631#0,1,16.062250745692094,0.0,0
2025-06-08 07:04:21,488174453#5,1,67.76335307134464,0.0,0
2025-06-08 07:04:21,601402978#5,1,63.70959440640411,0.0,0
2025-06-08 07:04:21,721586833,1,19.67079859312608,0.0,0
2025-06-08 07:04:21,760136435#3,1,68.10215538442945,0.0,0
2025-06-08 07:04:21,77645945#3,1,70.60029384260157,0.0,0
2025-06-08 07:04:21,:4231380290_7,1,56.21610957429802,0.0,0
2025-06-08 07:04:21,:4231380386_13,1,0.9163328498485498,0.0,0
2025-06-08 07:04:21,:4231642550_4,1,19.698194563327462,0.0,0
2025-06-08 07:04:21,:4231642801_1,1,42.23413380854085,0.0,0
2025-06-08 07:04:21,:4231642804_10,1,25.993077366095562,0.0,0
2025-06-08 07:04:21,:4231642806_1,1,46.55784046973895,0.0,0
2025-06-08 07:04:21,:4231643072_0,1,28.270753306774207,0.0,0
2025-06-08 07:04:21,:4231643643_9,1,5.035676432596603,0.0,0
2025-06-08 07:04:21,:4231643683_3,1,35.89865113580407,0.0,0
2025-06-08 07:04:21,:4231643978_7,1,38.21041146208382,0.0,0
2025-06-08 07:04:21,:4231760394_9,1,27.328901412249152,0.0,0
2025-06-08 07:04:21,:4231760440_9,1,48.491318362808414,0.0,0
2025-06-08 07:04:21,:4233038872_6,1,41.13015285377512,0.0,0
2025-06-08 07:04:21,:4233306183_6,1,30.807129434430347,0.0,0
2025-06-08 07:04:21,:4233630368_0,1,58.800171193908035,0.0,0
2025-06-08 07:04:21,:694018701_1,1,46.00976894631734,0.0,0
2025-06-08 07:04:21,:9910904220_0,1,24.02460101940925,0.0,0
2025-06-08 07:04:27,-1081317174#3,1,56.00615135631215,0.0,0
2025-06-08 07:04:27,-1081325124,1,15.612654020350313,0.0,0
2025-06-08 07:04:27,-1244281591#3,1,26.402544122745486,0.0,0
2025-06-08 07:04:27,-168928124#10,1,29.01547337682107,0.0,0
2025-06-08 07:04:27,-168928124#16,1,46.31152415618553,0.0,0
2025-06-08 07:04:27,-168928124#5,1,37.96793275665701,0.0,0
2025-06-08 07:04:27,-235103510#15,1,46.54814823958242,0.0,0
2025-06-08 07:04:27,-374688966#0,1,31.73117567820485,0.0,0
2025-06-08 07:04:27,-423591308#6,1,58.50184409319559,0.0,0
2025-06-08 07:04:27,-423591325#1,1,20.00586254683706,0.0,0
2025-06-08 07:04:27,-423607663#1,1,46.86796697011396,0.0,0
2025-06-08 07:04:27,-423627891#3,1,30.088331650558477,0.0,0
2025-06-08 07:04:27,-423627897#0,1,23.767374326936665,0.0,0
2025-06-08 07:04:27,-423737568#2,1,31.604656826466393,0.0,0
2025-06-08 07:04:27,-423737631#1,1,45.55102736412315,0.0,0
2025-06-08 07:04:27,-423830390#2,1,1.8315597828038395,0.0,0
2025-06-08 07:04:27,1236548660#2,1,43.87321537836065,0.0,0
2025-06-08 07:04:27,1244281591#10,1,58.61928982033587,0.0,0
2025-06-08 07:04:27,168928009#13,1,48.42587799407132,0.0,0
2025-06-08 07:04:27,168928124#6,1,44.28110078987435,0.0,0
2025-06-08 07:04:27,374688985#0,1,48.25162941689646,0.0,0
2025-06-08 07:04:27,423552744#1,1,12.757522183373984,0.0,0
2025-06-08 07:04:27,423590906#7,1,50.4350208543543,0.0,0
2025-06-08 07:04:27,423591052#17,2,43.33928122959699,0.0,0
2025-06-08 07:04:27,423591241#1,1,31.412723110357174,0.0,0
2025-06-08 07:04:27,423591247#3,1,22.037033196048526,0.0,0
2025-06-08 07:04:27,423627841#0,1,39.43635883928,0.0,0
2025-06-08 07:04:27,423627895#2,1,36.96864736929945,0.0,0
2025-06-08 07:04:27,423779390,1,57.15738203812157,0.0,0
2025-06-08 07:04:27,423867631#0,1,20.31428298848102,0.0,0
2025-06-08 07:04:27,488174453#5,1,70.15729245234802,0.0,0
2025-06-08 07:04:27,601402978#5,1,58.915713932747146,0.0,0
2025-06-08 07:04:27,760136435#3,1,70.22045286127153,0.0,0
2025-06-08 07:04:27,77645945#3,1,72.57223307724763,0.0,0
2025-06-08 07:04:27,:4231379580_7,1,56.487299849592716,0.0,0
2025-06-08 07:04:27,:4231380386_13,1,6.1075260375160605,0.0,0
2025-06-08 07:04:27,:4231380465_9,1,51.15817420758407,0.0,0
2025-06-08 07:04:27,:4231642806_1,1,46.564831341127416,0.0,0
2025-06-08 07:04:27,:4231643051_6,1,32.77859195059609,0.0,0
2025-06-08 07:04:27,:4231643643_9,1,9.22896752531496,0.0,0
2025-06-08 07:04:27,:4231643651_6,1,27.487298170002543,0.0,0
2025-06-08 07:04:27,:4231643683_3,1,26.178651135804085,0.0,0
2025-06-08 07:04:27,:4231643978_7,1,42.325800572021286,0.0,0
2025-06-08 07:04:27,:4231760394_9,1,31.344810221314976,0.0,0
2025-06-08 07:04:27,:4233038861_9,1,32.38404490752528,0.0,0
2025-06-08 07:04:27,:4233306183_6,1,30.99302738265817,0.0,0
2025-06-08 07:04:27,:6627458703_1,1,27.096655727477213,0.0,0
2025-06-08 07:04:27,:6769156160_4,1,24.86437561442966,0.0,0
2025-06-08 07:04:27,:694018701_1,1,50.349824386377186,0.0,0
2025-06-08 07:04:27,:9910838957_3,1,52.9131503104435,0.0,0
2025-06-08 07:04:27,:9910838968_7,1,52.25816867344096,0.0,0
2025-06-08 07:04:27,:9910956830_0,1,39.97410172277699,0.0,0
2025-06-08 07:04:28,-1081317174#3,1,55.700513471033126,0.0,0
2025-06-08 07:04:28,-1081325124,1,16.379951336797212,0.0,0
2025-06-08 07:04:28,-1244281591#3,1,27.32708876857368,0.0,0
2025-06-08 07:04:28,-168928124#10,1,29.586684610382928,0.0,0
2025-06-08 07:04:28,-168928124#16,1,47.06087929802454,0.0,0
2025-06-08 07:04:28,-168928124#5,1,36.903027172532305,0.0,0
2025-06-08 07:04:28,-168928124#8,1,46.74528878879037,0.0,0
2025-06-08 07:04:28,-374688966#0,1,30.11117567820485,0.0,0
2025-06-08 07:04:28,-423591308#6,1,58.3077256303378,0.0,0
2025-06-08 07:04:28,-423591325#1,1,20.91692074574168,0.0,0
2025-06-08 07:04:28,-423627891#3,1,28.468331650558476,0.0,0
2025-06-08 07:04:28,-423627897#0,1,24.44399064221582,0.0,0
2025-06-08 07:04:28,-423737568#2,1,29.984656826466395,0.0,0
2025-06-08 07:04:28,-423737631#1,1,46.432303661123385,0.0,0
2025-06-08 07:04:28,-423830390#2,1,2.6529261108278734,0.0,0
2025-06-08 07:04:28,1236548660#2,1,43.68847429288161,0.0,0
2025-06-08 07:04:28,168928009#13,1,48.7145339133745,0.0,0
2025-06-08 07:04:28,168928124#6,1,44.159239379266765,0.0,0
2025-06-08 07:04:28,374688985#0,1,48.215561851640665,0.0,0
2025-06-08 07:04:28,423552744#1,1,13.230230156697749,0.0,0
2025-06-08 07:04:28,423590906#7,1,50.33456878085847,0.0,0
2025-06-08 07:04:28,423591052#17,2,43.596153522856945,0.0,0
2025-06-08 07:04:28,423591241#1,1,32.0402183432317,0.0,0
2025-06-08 07:04:28,423591247#3,1,22.973033196048526,0.0,0
2025-06-08 07:04:28,423627841#0,1,40.31531643523465,0.0,0
2025-06-08 07:04:28,423627895#2,1,35.34864736929945,0.0,0
2025-06-08 07:04:28,423779390,1,58.02915384557795,0.0,0
2025-06-08 07:04:28,423867631#0,1,20.93011127465477,0.0,0
2025-06-08 07:04:28,488174453#5,1,70.56002689645355,0.0,0
2025-06-08 07:04:28,601402978#5,1,58.121364064374895,0.0,0
2025-06-08 07:04:28,760136435#3,1,70.62630965892757,0.0,0
2025-06-08 07:04:28,77645945#3,1,72.87361372479704,0.0,0
2025-06-08 07:04:28,:2432087697_0,1,44.92814823958242,0.0,0
2025-06-08 07:04:28,:4231379580_7,1,56.303631846161196,0.0,0
2025-06-08 07:04:28,:4231380386_13,1,6.8215570083999095,0.0,0
2025-06-08 07:04:28,:4231380465_9,1,51.328880456671186,0.0,0
2025-06-08 07:04:28,:4231641925_4,1,46.44503406388771,0.0,0
2025-06-08 07:04:28,:4231643051_6,1,33.25292042663019,0.0,0
2025-06-08 07:04:28,:4231643643_9,1,9.823860139530574,0.0,0
2025-06-08 07:04:28,:4231643651_6,1,27.56284674045853,0.0,0
2025-06-08 07:04:28,:4231643683_3,1,24.558651135804084,0.0,0
2025-06-08 07:04:28,:4231643978_7,1,42.987527452756076,0.0,0
2025-06-08 07:04:28,:4231760394_9,1,31.86615678814294,0.0,0
2025-06-08 07:04:28,:4233038861_9,1,33.157959734648564,0.0,0
2025-06-08 07:04:28,:4233306183_6,1,31.010976349474237,0.0,0
2025-06-08 07:04:28,:4233630350_1,1,58.92069718386053,0.0,0
2025-06-08 07:04:28,:6627458703_1,1,27.538528392705295,0.0,0
2025-06-08 07:04:28,:6769156160_4,1,24.671328865385277,0.0,0
2025-06-08 07:04:28,:694018701_1,1,50.831603157302425,0.0,0
2025-06-08 07:04:28,:9910838957_3,1,52.70905947455742,0.0,0
2025-06-08 07:04:28,:9910838968_7,1,52.093082903289385,0.0,0
2025-06-08 07:04:28,:9910956830_0,1,40.76364038947514,0.0,0
2025-06-08 07:04:36,-1081317174#3,1,56.08558805733331,0.0,0
2025-06-08 07:04:36,-1081325124,1,21.844479243307255,0.0,0
2025-06-08 07:04:36,-1187835577#2,1,52.617829630192155,0.0,0
2025-06-08 07:04:36,-1187841522#4,1,51.20925926569017,0.0,0
2025-06-08 07:04:36,-1244281591#3,1,32.74093257487907,0.0,0
2025-06-08 07:04:36,-168928124#10,1,34.41837451774374,0.0,0
2025-06-08 07:04:36,-374688966#0,1,24.819175678204846,0.0,0
2025-06-08 07:04:36,-423627891#3,1,25.732331650558468,0.0,0
2025-06-08 07:04:36,-423627897#0,1,30.05357758698681,0.0,0
2025-06-08 07:04:36,-423737568#2,1,17.065218585195062,0.0,0
2025-06-08 07:04:36,-423737631#1,1,47.42172106733732,0.0,0
2025-06-08 07:04:36,-423830390#2,1,8.368850814674103,0.0,0
2025-06-08 07:04:36,-55207549#1,1,50.52677235304943,0.0,0
2025-06-08 07:04:36,1081317173#1,1,0.917507868455071,0.0,0
2025-06-08 07:04:36,1187832681#0,1,52.17953298988488,0.0,0
2025-06-08 07:04:36,1244281422#9,1,32.01280106311415,0.0,0
2025-06-08 07:04:36,1310799480#1,1,35.88701914083211,0.0,0
2025-06-08 07:04:36,168928009#13,1,48.5771211892521,0.0,0
2025-06-08 07:04:36,168928009#6,1,23.66870181653625,0.0,0
2025-06-08 07:04:36,374688985#0,1,48.39314209642584,0.0,0
2025-06-08 07:04:36,423552744#1,1,19.121416691648253,0.0,0
2025-06-08 07:04:36,423591052#17,1,45.67799853566931,0.0,0
2025-06-08 07:04:36,423591241#1,1,38.01636303207172,0.0,0
2025-06-08 07:04:36,423607536#2,1,47.06516598485979,0.0,0
2025-06-08 07:04:36,423627841#0,1,46.24465666050838,0.0,0
2025-06-08 07:04:36,423627891#0,1,4.862499577684472,0.0,0
2025-06-08 07:04:36,423627895#2,1,22.388647369299456,0.0,0
2025-06-08 07:04:36,423779390,1,58.78588382956209,0.0,0
2025-06-08 07:04:36,423867631#0,1,26.523273396491792,0.0,0
2025-06-08 07:04:36,488174453#5,1,73.45140824233052,0.0,0
2025-06-08 07:04:36,601402978#5,1,51.68515927470131,0.0,0
2025-06-08 07:04:36,760136435#3,1,73.63735346340266,0.0,0
2025-06-08 07:04:36,77645945#3,1,75.5154584278995,0.0,0
2025-06-08 07:04:36,:2432087697_0,1,44.90980728357173,0.0,0
2025-06-08 07:04:36,:4231379576_7,1,56.31209246492536,0.0,0
2025-06-08 07:04:36,:4231380386_13,1,12.156960032653785,0.0,0
2025-06-08 07:04:36,:4231641925_4,1,46.87627643832836,0.0,0
2025-06-08 07:04:36,:4231642564_9,1,26.51554904895379,0.0,0
2025-06-08 07:04:36,:4231642799_5,1,51.27078373655658,0.0,0
2025-06-08 07:04:36,:4231642807_1,1,46.72471465683125,0.0,0
2025-06-08 07:04:36,:4231642808_9,1,44.28460342508696,0.0,0
2025-06-08 07:04:36,:4231642811_0,1,42.93309563906062,0.0,0
2025-06-08 07:04:36,:4231643028_0,1,50.34076764507632,0.0,0
2025-06-08 07:04:36,:4231643051_6,1,38.56686901981081,0.0,0
2025-06-08 07:04:36,:4231643643_9,1,15.019574702331283,0.0,0
2025-06-08 07:04:36,:4231643660_1,1,29.09831263393997,0.0,0
2025-06-08 07:04:36,:4231643911_5,1,41.1441791444225,0.0,0
2025-06-08 07:04:36,:4231643937_13,1,29.635722610499425,0.0,0
2025-06-08 07:04:36,:4231644190_5,1,58.21878124035006,0.0,0
2025-06-08 07:04:36,:4233038861_9,1,38.83792893576352,0.0,0
2025-06-08 07:04:36,:4233306116_13,1,43.67533627858834,0.0,0
2025-06-08 07:04:36,:4233630350_1,1,58.60205253951072,0.0,0
2025-06-08 07:04:36,:6627458703_1,1,27.765516830220044,0.0,0
2025-06-08 07:04:36,:6769156160_4,1,24.680374721134676,0.0,0
2025-06-08 07:04:36,:9911109083_1,1,27.418236100933882,0.0,0
2025-06-08 07:04:37,-1081317174#3,1,55.990080700277986,0.0,0
2025-06-08 07:04:37,-1081325124,1,22.53858610452513,0.0,0
2025-06-08 07:04:37,-1187835577#2,1,52.75073519701582,0.0,0
2025-06-08 07:04:37,-1187841522#4,1,51.0628008068782,0.0,0
2025-06-08 07:04:37,-369837717#11,1,44.695250289927046,0.0,0
2025-06-08 07:04:37,-374688966#0,1,25.755175678204846,0.0,0
2025-06-08 07:04:37,-423627891#3,1,26.668331650558468,0.0,0
2025-06-08 07:04:37,-423627897#0,1,30.989313132175,0.0,0
2025-06-08 07:04:37,-423737568#2,1,15.445218585195061,0.0,0
2025-06-08 07:04:37,-423737631#1,1,47.51367320737243,0.0,0
2025-06-08 07:04:37,-423830390#2,1,9.040182755525738,0.0,0
2025-06-08 07:04:37,-55207549#1,1,50.608313144372836,0.0,0
2025-06-08 07:04:37,1081317173#1,1,1.8501691688512671,0.0,0
2025-06-08 07:04:37,1187832681#0,1,51.846499092714076,0.0,0
2025-06-08 07:04:37,1244281422#9,1,32.90292502425456,0.0,0
2025-06-08 07:04:37,1244281591#11,1,58.87009176664341,0.0,0
2025-06-08 07:04:37,1310799480#1,1,34.26701914083211,0.0,0
2025-06-08 07:04:37,168928009#13,1,48.70499996891767,0.0,0
2025-06-08 07:04:37,168928009#6,1,22.048701816536248,0.0,0
2025-06-08 07:04:37,374688985#0,1,48.23305916352707,0.0,0
2025-06-08 07:04:37,423552744#1,1,19.697674834124225,0.0,0
2025-06-08 07:04:37,423591052#17,1,45.673544124388044,0.0,0
2025-06-08 07:04:37,423591241#1,1,38.52543634949612,0.0,0
2025-06-08 07:04:37,423607536#2,1,47.964145966319464,0.0,0
2025-06-08 07:04:37,423627841#0,1,46.958631456003026,0.0,0
2025-06-08 07:04:37,423627891#0,1,5.712667529751764,0.0,0
2025-06-08 07:04:37,423627895#2,1,23.324647369299456,0.0,0
2025-06-08 07:04:37,423779390,1,58.781043866375555,0.0,0
2025-06-08 07:04:37,423867631#0,1,27.052294432530896,0.0,0
2025-06-08 07:04:37,488174453#5,1,73.84898461507083,0.0,0
2025-06-08 07:04:37,601402978#5,1,50.87515927470132,0.0,0
2025-06-08 07:04:37,760136435#3,1,73.8959068678503,0.0,0
2025-06-08 07:04:37,:2129298432_0,1,75.87433669708064,0.0,0
2025-06-08 07:04:37,:4231379576_7,1,56.53617466154844,0.0,0
2025-06-08 07:04:37,:4231380386_13,1,12.694885730436793,0.0,0
2025-06-08 07:04:37,:4231641925_4,1,46.73505495464794,0.0,0
2025-06-08 07:04:37,:4231642564_9,1,27.4322372334228,0.0,0
2025-06-08 07:04:37,:4231642799_5,1,51.306447561839406,0.0,0
2025-06-08 07:04:37,:4231642805_1,1,35.080639004905045,0.0,0
2025-06-08 07:04:37,:4231642807_1,1,46.49922515039194,0.0,0
2025-06-08 07:04:37,:4231642808_9,1,44.33998394618977,0.0,0
2025-06-08 07:04:37,:4231642811_0,1,43.52055540259125,0.0,0
2025-06-08 07:04:37,:4231643028_0,1,50.100068281611826,0.0,0
2025-06-08 07:04:37,:4231643051_6,1,39.149422208483095,0.0,0
2025-06-08 07:04:37,:4231643643_9,1,15.93489762364463,0.0,0
2025-06-08 07:04:37,:4231643660_1,1,29.74504109632032,0.0,0
2025-06-08 07:04:37,:4231643911_5,1,41.174266556873896,0.0,0
2025-06-08 07:04:37,:4231643937_13,1,30.277432446200116,0.0,0
2025-06-08 07:04:37,:4231644190_5,1,58.3805426022694,0.0,0
2025-06-08 07:04:37,:4233038861_9,1,39.4228634579788,0.0,0
2025-06-08 07:04:37,:4233306116_13,1,43.71652689721045,0.0,0
2025-06-08 07:04:37,:4233633912_6,1,31.120932574879074,0.0,0
2025-06-08 07:04:37,:6627458703_1,1,27.383943959687993,0.0,0
2025-06-08 07:04:37,:6769156160_4,1,24.821046778438276,0.0,0
2025-06-08 07:04:37,:9911109083_1,1,27.98619631183743,0.0,0
2025-06-08 07:04:39,-1081317174#3,1,55.75948877185647,0.0,0
2025-06-08 07:04:39,-1081325124,1,23.748112249132124,0.0,0
2025-06-08 07:04:39,-1187835577#2,1,52.92069327958838,0.0,0
2025-06-08 07:04:39,-1187841522#4,1,51.102630897189556,0.0,0
2025-06-08 07:04:39,-369837717#11,1,46.010387988745045,0.0,0
2025-06-08 07:04:39,-423607663#0,1,46.86782218147062,0.0,0
2025-06-08 07:04:39,-423627897#0,1,32.58147858905023,0.0,0
2025-06-08 07:04:39,-423737568#2,1,12.20521858519506,0.0,0
2025-06-08 07:04:39,-423737631#1,1,47.534814249101096,0.0,0
2025-06-08 07:04:39,-423737635#1,1,40.91953638593862,0.0,0
2025-06-08 07:04:39,-55207549#1,1,50.82522983650217,0.0,0
2025-06-08 07:04:39,1081317173#1,1,3.55847138105127,0.0,0
2025-06-08 07:04:39,1187832681#0,1,52.226939062170835,0.0,0
2025-06-08 07:04:39,1244281422#9,1,34.424574449099914,0.0,0
2025-06-08 07:04:39,1244281591#11,1,58.863620509096485,0.0,0
2025-06-08 07:04:39,1310799480#1,1,31.027019140832113,0.0,0
2025-06-08 07:04:39,168928009#13,1,48.68645239917431,0.0,0
2025-06-08 07:04:39,168928009#6,1,23.920701816536248,0.0,0
2025-06-08 07:04:39,374688985#0,1,48.56230225809335,0.0,0
2025-06-08 07:04:39,423552744#1,1,21.214266198385918,0.0,0
2025-06-08 07:04:39,423591052#17,1,45.41785281398511,0.0,0
2025-06-08 07:04:39,423591241#1,1,39.83630486674129,0.0,0
2025-06-08 07:04:39,423607536#2,1,45.75958512001855,0.0,0
2025-06-08 07:04:39,423627841#0,1,46.69153268273963,0.0,0
2025-06-08 07:04:39,423627891#0,1,7.151053989978959,0.0,0
2025-06-08 07:04:39,423627895#2,1,25.196647369299452,0.0,0
2025-06-08 07:04:39,423779390,1,58.783344201413996,0.0,0
2025-06-08 07:04:39,423867631#0,1,28.695009841390668,0.0,0
2025-06-08 07:04:39,488174453#5,1,74.5809798156741,0.0,0
2025-06-08 07:04:39,601402978#5,1,50.00707586068308,0.2,0
2025-06-08 07:04:39,760136435#3,1,74.62543472560793,0.0,0
2025-06-08 07:04:39,:2129298432_0,1,76.46084186181099,0.0,0
2025-06-08 07:04:39,:3780710718_3,1,27.58432724494776,0.0,0
2025-06-08 07:04:39,:4231379576_7,1,55.257392687374235,0.0,0
2025-06-08 07:04:39,:4231380386_13,1,14.363168982711409,0.0,0
2025-06-08 07:04:39,:4231642564_9,1,28.76352832814502,0.0,0
2025-06-08 07:04:39,:4231642799_5,1,51.34369026867933,0.0,0
2025-06-08 07:04:39,:4231642805_1,1,36.564761497971865,0.0,0
2025-06-08 07:04:39,:4231642807_1,1,46.644047068736064,0.0,0
2025-06-08 07:04:39,:4231642808_9,1,44.09702862194322,0.0,0
2025-06-08 07:04:39,:4231642813_4,1,45.1616344223352,0.0,0
2025-06-08 07:04:39,:4231643028_0,1,50.43070320635422,0.0,0
2025-06-08 07:04:39,:4231643051_6,1,40.388605608701475,0.0,0
2025-06-08 07:04:39,:4231643643_9,1,17.3912244003559,0.0,0
2025-06-08 07:04:39,:4231643660_1,1,31.280758904314546,0.0,0
2025-06-08 07:04:39,:4231643911_5,1,41.158395092200465,0.0,0
2025-06-08 07:04:39,:4231643937_13,1,31.53425058550824,0.0,0
2025-06-08 07:04:39,:4231644190_5,1,58.22696306279904,0.0,0
2025-06-08 07:04:39,:4231878657_6,1,25.21108718288879,0.0,0
2025-06-08 07:04:39,:4233306116_13,1,43.73565157865622,0.0,0
2025-06-08 07:04:39,:4233630366_3,1,10.719100543325348,0.0,0
2025-06-08 07:04:39,:4233633912_6,1,31.189573145772954,0.0,0
2025-06-08 07:04:39,:6627458703_1,1,27.47378926089422,0.0,0
2025-06-08 07:04:39,:6769156160_4,1,24.558862100343816,0.0,0
2025-06-08 07:04:39,:9911109083_1,1,29.383200730230094,0.0,0
2025-06-08 07:04:47,-1081317174#3,1,55.9729279666121,0.0,0
2025-06-08 07:04:47,-1081325124,1,29.54180495272192,0.0,0
2025-06-08 07:04:47,-1187835577#2,1,52.627182010732376,0.0,0
2025-06-08 07:04:47,-168928124#7,1,46.542733226118166,0.0,0
2025-06-08 07:04:47,-369837717#11,1,51.79046214244308,0.0,0
2025-06-08 07:04:47,-423591267#0,1,1.853254293998926,0.0,0
2025-06-08 07:04:47,-423591308#5,1,58.28992263279805,0.0,0
2025-06-08 07:04:47,-423607663#0,1,46.79876656867184,0.0,0
2025-06-08 07:04:47,-423627897#0,1,38.40269654619482,0.0,0
2025-06-08 07:04:47,-423737568#2,1,0.03682068299089266,0.1,0
2025-06-08 07:04:47,-423737631#1,1,47.588145424223505,0.0,0
2025-06-08 07:04:47,-423737635#1,1,44.078257369346225,0.0,0
2025-06-08 07:04:47,-55207549#1,1,50.82360282031546,0.0,0
2025-06-08 07:04:47,1081317173#1,1,9.997972322340816,0.0,0
2025-06-08 07:04:47,1236548660#3,1,43.467488669568496,0.0,0
2025-06-08 07:04:47,1244281591#11,1,58.482579943747325,0.0,0
2025-06-08 07:04:47,1310799480#1,1,25.73501914083211,0.0,0
2025-06-08 07:04:47,168928009#13,1,40.46973832616884,0.0,0
2025-06-08 07:04:47,168928124#7,1,44.162568967791756,0.0,0
2025-06-08 07:04:47,374688985#0,1,48.5737103585065,0.0,0
2025-06-08 07:04:47,423552646#10,1,42.39746603622441,0.0,0
2025-06-08 07:04:47,423552648#1,1,28.197248172059812,0.0,0
2025-06-08 07:04:47,423552744#1,1,26.89502287308447,0.0,0
2025-06-08 07:04:47,423590906#8,1,50.12952588624919,0.0,0
2025-06-08 07:04:47,423591052#17,1,44.89991389282915,0.0,0
2025-06-08 07:04:47,423591052#18,1,41.09822835956419,0.0,0
2025-06-08 07:04:47,423591241#1,1,45.33565889863378,0.0,0
2025-06-08 07:04:47,423607536#2,1,32.79958512001857,0.0,0
2025-06-08 07:04:47,423627841#0,1,46.939083670460114,0.0,0
2025-06-08 07:04:47,423627891#0,1,12.763655664749633,0.0,0
2025-06-08 07:04:47,423779390,1,58.60001783306533,0.0,0
2025-06-08 07:04:47,423867631#0,1,34.53568674229157,0.0,0
2025-06-08 07:04:47,488174453#5,1,77.50794969497629,0.0,0
2025-06-08 07:04:47,601402978#5,1,50.004000000000005,1.0,0
2025-06-08 07:04:47,760136435#3,1,77.16697548575205,0.0,0
2025-06-08 07:04:47,77645945#4,1,79.1987043632674,0.0,0
2025-06-08 07:04:47,:3735850708_4,1,51.476952171345985,0.0,0
2025-06-08 07:04:47,:3780710718_3,1,33.480241608450285,0.0,0
2025-06-08 07:04:47,:4231380386_13,1,20.109211250994132,0.0,0
2025-06-08 07:04:47,:4231380466_7,1,51.07732464717242,0.0,0
2025-06-08 07:04:47,:4231642564_9,1,33.66173312876569,0.0,0
2025-06-08 07:04:47,:4231642805_1,1,41.799834485869184,0.0,0
2025-06-08 07:04:47,:4231642813_4,1,50.56153181483166,0.0,0
2025-06-08 07:04:47,:4231643033_6,1,46.0212241158092,0.0,0
2025-06-08 07:04:47,:4231643643_9,1,22.650813300657497,0.0,0
2025-06-08 07:04:47,:4231643660_1,1,36.953585420440824,0.0,0
2025-06-08 07:04:47,:4231643937_13,1,36.0322162156729,0.0,0
2025-06-08 07:04:47,:4231760404_5,1,30.067606695497165,0.0,0
2025-06-08 07:04:47,:4231878657_6,1,25.309268999101622,0.0,0
2025-06-08 07:04:47,:4231878738_6,1,31.142219381237773,0.0,0
2025-06-08 07:04:47,:4233121452_9,1,5.8352084836891525,0.0,0
2025-06-08 07:04:47,:4233306091_1,1,51.8512236936215,0.0,0
2025-06-08 07:04:47,:4233306174_0,1,39.18638843082947,0.0,0
2025-06-08 07:04:47,:4233630366_3,1,15.838373558283363,0.0,0
2025-06-08 07:04:47,:4233633912_6,1,20.75244946744929,0.0,0
2025-06-08 07:04:47,:6769156159_1,1,26.836785064223815,0.0,0
2025-06-08 07:04:47,:9911109083_1,1,35.523388535469195,0.0,0
2025-06-08 07:04:56,-1081325124,1,36.3790182272418,0.0,0
2025-06-08 07:04:56,-1187835577#2,1,52.8148291621057,0.0,0
2025-06-08 07:04:56,-1187841522#3,1,51.485027040145425,0.0,0
2025-06-08 07:04:56,-207565747#17,1,39.309587602851316,0.0,0
2025-06-08 07:04:56,-423591267#0,1,8.832480800540527,0.0,0
2025-06-08 07:04:56,-423591308#5,1,58.378836028201,0.0,0
2025-06-08 07:04:56,-423591325#0,1,40.47277389283767,0.0,0
2025-06-08 07:04:56,-423607663#0,1,46.517094959881085,0.0,0
2025-06-08 07:04:56,-423627897#0,1,45.02874789730246,0.0,0
2025-06-08 07:04:56,-423737631#1,1,41.43503445408882,0.0,0
2025-06-08 07:04:56,-55207549#1,1,50.70046350946935,0.0,0
2025-06-08 07:04:56,1074991205,1,30.736719073922725,0.0,0
2025-06-08 07:04:56,1187832681#1,1,52.19064371821858,0.0,0
2025-06-08 07:04:56,1236548660#3,1,43.46994139245135,0.0,0
2025-06-08 07:04:56,1244281422#10,1,45.599583717769306,0.0,0
2025-06-08 07:04:56,168928009#13,1,25.989028894940073,0.0,0
2025-06-08 07:04:56,374688985#0,1,48.20266900452828,0.0,0
2025-06-08 07:04:56,423552646#10,1,27.817466036224427,0.0,0
2025-06-08 07:04:56,423552648#1,1,35.088388720074825,0.0,0
2025-06-08 07:04:56,423552744#1,1,33.40663027082052,0.0,0
2025-06-08 07:04:56,423590906#8,1,50.427911410803375,0.0,0
2025-06-08 07:04:56,423591052#18,1,35.84262379000073,0.0,0
2025-06-08 07:04:56,423591142#0,1,0.9280862926083617,0.0,0
2025-06-08 07:04:56,423591241#1,1,51.74123276344954,0.0,0
2025-06-08 07:04:56,423591247#4,1,21.852068542379065,0.0,0
2025-06-08 07:04:56,423607536#2,1,25.88758512001857,0.0,0
2025-06-08 07:04:56,423627841#0,1,46.94601527331067,0.0,0
2025-06-08 07:04:56,423779390,1,58.94897743766671,0.0,0
2025-06-08 07:04:56,423867631#0,1,40.781139036945774,0.0,0
2025-06-08 07:04:56,488174453#5,1,80.4480969302916,0.0,0
2025-06-08 07:04:56,601402978#5,1,50.004000000000005,1.9,0
2025-06-08 07:04:56,760136435#3,1,80.21932357863356,0.0,0
2025-06-08 07:04:56,77645945#4,1,82.23982455443313,0.0,0
2025-06-08 07:04:56,:11031861730_6,1,19.40671500511952,0.0,0
