timestamp,edge_id,vehicle_count,avg_speed_kmh,waiting_time_sec,congestion_level
2025-06-08 07:04:48,190041508#1,1,14.43120070609264,0.0,0
2025-06-08 07:04:48,190041511#4,1,45.41643006527932,0.0,0
2025-06-08 07:04:48,190041517#12,1,57.91954137649195,0.0,0
2025-06-08 07:04:48,190041517#16,13,12.55449454755431,911.0,5
2025-06-08 07:04:48,190041602#0,1,44.64090647793546,0.0,0
2025-06-08 07:04:48,190041602#1,1,82.05056435993744,0.0,0
2025-06-08 07:04:48,190041602#10,1,51.80017549821146,0.0,0
2025-06-08 07:04:48,190041602#11,1,22.211815407173706,0.0,0
2025-06-08 07:04:48,190041602#7,2,39.615368506398916,0.0,0
2025-06-08 07:04:48,190041603#1,2,41.92511245221679,0.0,0
2025-06-08 07:04:48,190041603#4,1,43.06500850566326,0.0,0
2025-06-08 07:04:48,190041603#5,1,58.537523420539216,0.0,0
2025-06-08 07:04:48,190041603#6,1,69.91281692526734,0.0,0
2025-06-08 07:04:48,190041603#9,2,55.897778753897335,0.0,0
2025-06-08 07:04:48,190041666#2,1,0.0,0.0,0
2025-06-08 07:04:48,190041686#0,2,100.68661658805017,0.0,0
2025-06-08 07:04:48,190041686#2,3,97.35658255969705,0.0,0
2025-06-08 07:04:48,190041686#4,12,19.21836610389654,3.0,0
2025-06-08 07:04:48,190041699#1,1,47.72060946146761,0.0,0
2025-06-08 07:04:48,190041703#0,1,51.4234054299968,0.0,0
2025-06-08 07:04:48,190041733#0,1,25.717177277697107,0.0,0
2025-06-08 07:04:48,190041758#0,1,43.86779280616294,0.0,0
2025-06-08 07:04:48,190044995#1,2,37.423742578130245,0.0,0
2025-06-08 07:04:48,190044995#13,1,39.09155662234972,0.0,0
2025-06-08 07:04:48,190044995#2,1,33.374188550281126,0.0,0
2025-06-08 07:04:48,190044995#6,1,39.92174109577872,0.0,0
2025-06-08 07:04:48,190044995#9,2,37.46810390144839,0.0,0
2025-06-08 07:04:48,190044996#0,1,36.157397371109575,0.0,0
2025-06-08 07:04:48,190049563#0,1,44.98287264926616,0.0,0
2025-06-08 07:04:48,190049568,1,16.855522607837983,0.0,0
2025-06-08 07:04:48,190049589,1,6.739949785486454,0.0,0
2025-06-08 07:04:48,190049593#0,1,19.038827496226865,0.0,0
2025-06-08 07:04:48,190049624#2,2,42.41642125631744,0.0,0
2025-06-08 07:04:48,190049628#4,1,49.737124622691795,0.0,0
2025-06-08 07:04:48,190054534#31,1,23.761109785090095,0.0,0
2025-06-08 07:04:48,190060817,1,5.721646408326924,0.0,0
2025-06-08 07:04:48,190067592#11,1,89.10945380430152,0.0,0
2025-06-08 07:04:48,190067592#7,1,104.49312115912323,0.0,0
2025-06-08 07:04:48,190067592#9,2,94.66591721653843,0.0,0
2025-06-08 07:04:48,212744579#1,1,22.42267873959398,0.0,0
2025-06-08 07:04:48,212744579#4,1,23.368402375884116,0.0,0
2025-06-08 07:04:48,213173943#3,1,48.55145468109308,0.0,0
2025-06-08 07:04:48,213173945#9,1,43.5525400745265,0.0,0
2025-06-08 07:04:48,213173972#2,1,46.78965164599923,0.0,0
2025-06-08 07:04:48,213174017,1,29.418369945063308,0.0,0
2025-06-08 07:04:48,213174086#3,1,49.599432978968714,0.0,0
2025-06-08 07:04:48,213174104#2,1,0.0,137.0,5
2025-06-08 07:04:48,213174155#12,2,3.0113439395414088,0.0,0
2025-06-08 07:04:48,213174155#14,2,15.17730798809679,0.0,0
2025-06-08 07:04:48,213174155#17,1,14.184642679328155,0.0,0
2025-06-08 07:04:48,213174389,1,18.480284156682508,0.0,0
2025-06-08 07:04:48,213174409,2,0.9672687121221447,1.0,0
2025-06-08 07:04:48,213174412#18,2,0.07259925482974881,7.0,0
2025-06-08 07:04:48,213174412#19,4,0.0,179.0,5
2025-06-08 07:04:48,213174508,1,0.0,107.0,5
2025-06-08 07:04:48,213174561#1,1,27.791194030037147,0.0,0
2025-06-08 07:04:48,213174684#0,1,31.90626494408753,0.0,0
2025-06-08 07:04:48,213174865#4,1,0.0,11.0,1
2025-06-08 07:04:48,24501893#0,2,36.14986831891211,0.0,0
2025-06-08 07:04:48,24501893#3,2,85.5167601714293,0.0,0
2025-06-08 07:04:48,24501897#2,1,28.66404946931583,0.0,0
2025-06-08 07:04:48,24501897#7,1,98.75937150669063,0.0,0
2025-06-08 07:04:48,24501904#3,2,39.50327399437775,0.0,0
2025-06-08 07:04:48,27035157#7,1,48.04178433138979,0.0,0
2025-06-08 07:04:48,27035161#3,1,49.68568420631047,0.0,0
2025-06-08 07:04:48,27061757#11,1,71.34304012463896,0.0,0
2025-06-08 07:04:48,27061757#13,1,78.60673043955441,0.0,0
2025-06-08 07:04:48,27061757#14,1,86.20794499746684,0.0,0
2025-06-08 07:04:48,27061757#6,1,68.98768586842725,0.0,0
2025-06-08 07:04:48,27061757#7,2,60.082243963539455,0.0,0
2025-06-08 07:04:48,27061757#8,1,57.68015047238703,0.0,0
2025-06-08 07:04:48,35330837,1,45.72366119705306,0.0,0
2025-06-08 07:04:48,38133453#4-AddedOnRampEdge,1,38.75627288475031,0.0,0
2025-06-08 07:04:48,38133453#6,3,34.18101916987748,0.0,0
2025-06-08 07:04:48,413290233,1,44.47937640580881,0.0,0
2025-06-08 07:04:48,420997082#0,1,13.62232028863393,0.0,0
2025-06-08 07:04:48,421000193#0,1,50.570523687606276,0.0,0
2025-06-08 07:04:48,421000193#3,1,16.754808709155103,0.0,0
2025-06-08 07:04:48,544221624,1,80.26892808603654,0.0,0
2025-06-08 07:04:48,642935990#1,2,45.61715677405837,0.0,0
2025-06-08 07:04:48,642935990#2,3,69.9875695846331,0.0,0
2025-06-08 07:04:48,642935990#4,1,58.41626936833302,0.0,0
2025-06-08 07:04:48,642940946,1,96.56361140066218,0.0,0
2025-06-08 07:04:48,642940947,1,20.71694333839017,0.0,0
2025-06-08 07:04:48,642940952,1,24.225992587580883,0.0,0
2025-06-08 07:04:48,642940954#0,1,37.919715644220055,0.0,0
2025-06-08 07:04:48,642941241#10,1,74.5701904104832,0.0,0
2025-06-08 07:04:48,649374907#0,5,39.87406142459643,0.0,0
2025-06-08 07:04:48,649374910#11,1,84.88845906690013,0.0,0
2025-06-08 07:04:48,652238164#0,1,92.25149505831682,0.0,0
2025-06-08 07:04:48,666283340#4,1,72.22109237071273,0.0,0
2025-06-08 07:04:48,666283340#8,1,97.91304938274683,0.0,0
2025-06-08 07:04:48,753609129#1,1,87.21549699960642,0.0,0
2025-06-08 07:04:48,795186519#1,1,41.88747782949506,0.0,0
2025-06-08 07:04:48,:1166336242_4,1,52.216080567427156,0.0,0
2025-06-08 07:04:48,:11960050074_0,1,24.03431435048141,0.0,0
2025-06-08 07:04:48,:12774281558_0,1,23.13889001531135,0.0,0
2025-06-08 07:04:48,:2006382232_7,1,28.871145230788365,0.0,0
2025-06-08 07:04:48,:2006383149_3,1,13.384960067406777,0.0,0
2025-06-08 07:04:48,:2006383183_18,1,14.112218574897215,0.0,0
2025-06-08 07:04:48,:2006383193_3,1,0.0,138.0,5
2025-06-08 07:04:48,:2006383284_0,1,25.061946381933513,0.0,0
2025-06-08 07:04:48,:2006383312_1,1,80.16626954531704,0.0,0
2025-06-08 07:04:48,:2006383332_7,1,19.550724195620028,0.0,0
2025-06-08 07:04:48,:2006383343_7,1,22.648413316412903,0.0,0
2025-06-08 07:04:48,:2006383348_6,1,15.077862507915176,0.0,0
2025-06-08 07:04:48,:2006383377_0,1,72.66680082983845,0.0,0
2025-06-08 07:04:48,:2006383402_3,1,18.821756840854164,0.0,0
2025-06-08 07:04:48,:2006383418_4,1,46.63937564166339,0.0,0
2025-06-08 07:04:48,:2006383436_3,1,4.597913007576456,0.0,0
2025-06-08 07:04:48,:2006383441_2,1,89.6111010130974,0.0,0
2025-06-08 07:04:48,:2006383453_2,1,35.55376757803652,0.0,0
2025-06-08 07:04:48,:2006383460_4,1,35.67184114420183,0.0,0
2025-06-08 07:04:48,:2006383501_0,1,26.181390498548165,0.0,0
2025-06-08 07:04:48,:2006383516_2,1,38.24507923628029,0.0,0
2025-06-08 07:04:48,:2006383528_0,1,59.75022432962107,0.0,0
2025-06-08 07:04:48,:2006446831_7,1,24.481691283669356,0.0,0
2025-06-08 07:04:48,:2006446839_7,1,36.2836450296766,0.0,0
2025-06-08 07:04:48,:2006446842_13,1,28.55579805570631,0.0,0
2025-06-08 07:04:48,:2006446861_1,1,42.95609533898769,0.0,0
2025-06-08 07:04:48,:2006446876_7,1,40.639515356713424,0.0,0
2025-06-08 07:04:48,:2006446880_7,1,68.15211170018313,0.0,0
2025-06-08 07:04:48,:2006446896_7,1,47.11119816554302,0.0,0
2025-06-08 07:04:48,:2006489764_7,1,11.95697983834921,0.0,0
2025-06-08 07:04:48,:2006489781_18,1,26.199363928907463,0.0,0
2025-06-08 07:04:48,:2006489808_0,1,32.84008606020637,0.0,0
2025-06-08 07:04:48,:2006489827_2,1,17.262199269034536,0.0,0
2025-06-08 07:04:48,:2008318586_2,1,18.921343551758863,0.0,0
2025-06-08 07:04:48,:2225581216_13,1,30.091555603493575,0.0,0
2025-06-08 07:04:48,:2229150269_6,1,25.260858490137352,0.0,0
2025-06-08 07:04:48,:2229150281_4,1,43.858937701465,0.0,0
2025-06-08 07:04:48,:2229150330_6,1,46.925870660577395,0.0,0
2025-06-08 07:04:48,:2229150422_2,1,28.122087217050588,0.0,0
2025-06-08 07:04:48,:2229150490_7,1,22.145194451598563,0.0,0
2025-06-08 07:04:48,:2229150541_7,1,50.385603502736,0.0,0
2025-06-08 07:04:48,:2229150727_7,1,22.79075370733626,0.0,0
2025-06-08 07:04:48,:2229150840_7,1,42.03878908692558,0.0,0
2025-06-08 07:04:48,:2229150974_13,1,42.78371394096984,0.0,0
2025-06-08 07:04:48,:2229151109_1,1,0.0,27.0,2
2025-06-08 07:04:48,:2229151109_7,1,10.665102775381516,0.0,0
2025-06-08 07:04:48,:2229151164_7,1,22.69434555240216,0.0,0
2025-06-08 07:04:48,:2229151176_0,1,42.14619271022268,0.0,0
2025-06-08 07:04:48,:2229151290_7,1,0.0,139.0,5
2025-06-08 07:04:48,:2229151327_7,1,0.0,4.0,0
2025-06-08 07:04:48,:2229151495_7,2,2.6277783651471442,1.0,0
2025-06-08 07:04:48,:2229151501_1,1,23.231194796946482,0.0,0
2025-06-08 07:04:48,:2229151739_2,1,17.19196245699689,0.0,0
2025-06-08 07:04:48,:266439295_2,1,25.69176834744371,0.0,0
2025-06-08 07:04:48,:266439319_2,1,16.204088411136517,0.0,0
2025-06-08 07:04:48,:266773858_3,1,26.275109655667865,0.0,0
2025-06-08 07:04:48,:296341825_3,1,16.569019336516455,0.0,0
2025-06-08 07:04:48,:296341861_1,1,19.100968928020173,0.0,0
2025-06-08 07:04:48,:5226588376_1,1,73.49254499273515,0.0,0
2025-06-08 07:04:48,:6051570600_3,1,21.44953151152745,0.0,0
2025-06-08 07:04:48,:6051570603_2,1,19.122419694751724,0.0,0
2025-06-08 07:04:48,:6093113805_1,1,31.622758609823407,0.0,0
2025-06-08 07:04:48,:6093460077_0,1,16.478327498790456,0.0,0
2025-06-08 07:04:48,:642940946-AddedOnRampNode_0,1,98.78027975492884,0.0,0
2025-06-08 07:04:48,:7425090749_2,1,24.895759666819494,0.0,0
2025-06-08 07:04:48,:7425090750_2,1,19.04649428442785,0.0,0
2025-06-08 07:04:48,:7425090768_3,1,57.82080830988914,0.0,0
2025-06-08 07:04:48,:7425090769_0,1,7.021907682274012,0.0,0
2025-06-08 07:04:48,:9918551102_4,1,19.330180019379938,0.0,0
2025-06-08 07:04:56,-1081726156#10,1,58.2166301146477,0.0,0
2025-06-08 07:04:56,-1081726156#16,1,53.037840014474924,0.0,0
2025-06-08 07:04:56,-1081726156#24,7,0.001276467779675748,98.0,5
2025-06-08 07:04:56,-1081726156#25,2,1.325514132872703,1.0,0
2025-06-08 07:04:56,-1081726156#26,1,67.13081438967936,0.0,0
2025-06-08 07:04:56,-1081726156#27,1,73.56909095348786,0.0,0
2025-06-08 07:04:56,-1081726156#28,1,89.23250331795488,0.0,0
2025-06-08 07:04:56,-1081726156#30,2,35.68009195599946,0.0,0
2025-06-08 07:04:56,-1184981454#0,1,0.0,36.0,3
2025-06-08 07:04:56,-1275654833,1,0.003217550819610468,1.0,0
2025-06-08 07:04:56,-1289858231,3,24.33869578503444,1.0,0
2025-06-08 07:04:56,-190041498#7,2,0.0001922966735736237,49.0,4
2025-06-08 07:04:56,-190041507#1,1,14.929318236717851,0.0,0
2025-06-08 07:04:56,-190041511#0,1,40.039760469975256,0.0,0
2025-06-08 07:04:56,-190041512#11,1,23.340931217254923,0.0,0
2025-06-08 07:04:56,-190041517#17,2,0.0,302.0,5
2025-06-08 07:04:56,-190041517#19,2,0.0,296.0,5
2025-06-08 07:04:56,-190041517#20,3,0.0,452.0,5
2025-06-08 07:04:56,-190041517#21,1,0.0,152.0,5
2025-06-08 07:04:56,-190041517#22,5,0.0,681.0,5
2025-06-08 07:04:56,-190041517#23,12,0.0,1148.0,5
2025-06-08 07:04:56,-190041517#25,4,0.0,134.0,5
2025-06-08 07:04:56,-190041517#26,2,0.0028686487864247297,10.0,1
2025-06-08 07:04:56,-190041517#29,2,67.65501741075076,0.0,0
2025-06-08 07:04:56,-190041517#9,1,69.61649450277801,0.0,0
2025-06-08 07:04:56,-190041621#0,2,41.84809823834425,0.0,0
2025-06-08 07:04:56,-190041695#1,1,31.11883366070688,0.0,0
2025-06-08 07:04:56,-190041703#0,2,13.309895970459639,15.0,1
2025-06-08 07:04:56,-190041703#1,1,46.95746966094213,0.0,0
2025-06-08 07:04:56,-190041716#0,1,0.0,72.0,5
2025-06-08 07:04:56,-190041721#0,1,39.857602728706226,0.0,0
2025-06-08 07:04:56,-190041744#0,2,0.09380107521361128,7.0,0
2025-06-08 07:04:56,-190041747#2,5,0.0,327.0,5
2025-06-08 07:04:56,-190041758#1,1,17.80805625292473,0.0,0
2025-06-08 07:04:56,-190049562#4,1,44.646559286297425,0.0,0
2025-06-08 07:04:56,-190049593#2,2,25.268900477533602,0.0,0
2025-06-08 07:04:56,-190049598#0,1,43.57787055055462,0.0,0
2025-06-08 07:04:56,-190049602#2,1,35.96964582690038,0.0,0
2025-06-08 07:04:56,-190049610#3,5,37.2111236995158,0.0,0
2025-06-08 07:04:56,-190049610#4,2,21.484397190267956,0.0,0
2025-06-08 07:04:56,-190049618#1,1,42.34415575197692,0.0,0
2025-06-08 07:04:56,-190049625#0,1,46.15545162733363,0.0,0
2025-06-08 07:04:56,-190049628#0,1,42.24231893136088,0.0,0
2025-06-08 07:04:56,-190054534#20,1,51.384696383435525,0.0,0
2025-06-08 07:04:56,-190054534#28,1,42.9654795721205,0.0,0
2025-06-08 07:04:56,-190054576#1,1,48.790008297597204,0.0,0
2025-06-08 07:04:56,-213173999#0,1,0.0,29.0,2
2025-06-08 07:04:56,-213174270#0,1,41.491153611901105,0.0,0
2025-06-08 07:04:56,-213174442#1,1,36.11984697885812,0.0,0
2025-06-08 07:04:56,-213174818#0,1,27.704592368901203,0.0,0
2025-06-08 07:04:56,-213174818#1,1,42.88616253191606,0.0,0
2025-06-08 07:04:56,-413300366#0,1,38.901831351449594,0.0,0
2025-06-08 07:04:56,-422142144#0,1,0.0,0.0,0
2025-06-08 07:04:56,-422382328#1,1,12.345040216198324,0.0,0
2025-06-08 07:04:56,-649374910#11,1,86.37828068371259,0.0,0
2025-06-08 07:04:56,-649374910#2,1,115.89078260372283,0.0,0
2025-06-08 07:04:56,-649374910#7,2,94.1454303115331,0.0,0
2025-06-08 07:04:56,-793802284#0,1,41.889857223104194,0.0,0
2025-06-08 07:04:56,-803646987#4,1,22.04547283333134,0.0,0
2025-06-08 07:04:56,-995275111,1,55.139744588764366,0.0,0
2025-06-08 07:04:56,1013944243#1,2,0.0026528671462651,15.0,1
2025-06-08 07:04:56,1013944243#2,3,0.0,36.0,3
2025-06-08 07:04:56,1053530941#0,1,39.74773961831441,0.0,0
2025-06-08 07:04:56,1081726156#12,1,68.36086797099419,0.0,0
2025-06-08 07:04:56,1081726156#14,1,16.471532013153407,0.0,0
2025-06-08 07:04:56,1081726156#17,1,28.745041753175986,0.0,0
2025-06-08 07:04:56,1081726156#22,4,9.84312991674147,1.0,0
2025-06-08 07:04:56,1081726156#23,2,7.51422500717896,0.0,0
2025-06-08 07:04:56,1081726156#24,11,5.470330166156193,0.0,0
2025-06-08 07:04:56,1081726156#26,1,63.77189563116018,0.0,0
2025-06-08 07:04:56,1081726156#27,1,0.2933340308292458,1.0,0
2025-06-08 07:04:56,1081726156#30,4,0.0,53.0,5
2025-06-08 07:04:56,1289783132#1,1,33.685155234422226,0.0,0
2025-06-08 07:04:56,141596847#2,1,35.472916120536176,0.0,0
2025-06-08 07:04:56,141596847#7,1,37.914935504312716,0.0,0
2025-06-08 07:04:56,141596942#2,1,37.367879025621484,0.0,0
2025-06-08 07:04:56,190041499#0,1,54.04743923814197,0.0,0
2025-06-08 07:04:56,190041499#1,1,33.97479007643883,0.0,0
2025-06-08 07:04:56,190041503#2,1,61.32180042494811,0.0,0
2025-06-08 07:04:56,190041511#7,1,46.96813759860216,0.0,0
2025-06-08 07:04:56,190041511#8,1,50.9642503028111,0.0,0
2025-06-08 07:04:56,190041517#16,15,17.19402956242173,991.0,5
2025-06-08 07:04:56,190041517#4,1,36.076663308274,0.0,0
2025-06-08 07:04:56,190041602#1,1,80.56790817598869,0.0,0
2025-06-08 07:04:56,190041602#10,1,51.51380604947343,0.0,0
2025-06-08 07:04:56,190041602#11,2,26.304234511361663,0.0,0
2025-06-08 07:04:56,190041602#4,1,97.41612195214842,0.0,0
2025-06-08 07:04:56,190041602#7,1,57.106461910605624,0.0,0
2025-06-08 07:04:56,190041602#8,1,11.661528378334383,0.0,0
2025-06-08 07:04:56,190041603#2,1,25.97112682614688,0.0,0
2025-06-08 07:04:56,190041603#6,1,13.603546556748466,0.0,0
2025-06-08 07:04:56,190041686#2,2,98.55666726113354,0.0,0
2025-06-08 07:04:56,190041686#4,14,17.65028047179535,4.0,0
2025-06-08 07:04:56,190041687#0,1,24.404436770075485,0.0,0
2025-06-08 07:04:56,190041733#0,1,0.018060311986364902,3.0,0
2025-06-08 07:04:56,190041733#2,1,30.402036938843857,0.0,0
2025-06-08 07:04:56,190041758#2,1,47.32697500914659,0.0,0
2025-06-08 07:04:56,190044995#2,3,35.457898004672685,0.0,0
2025-06-08 07:04:56,190044995#6,1,23.565100727967916,0.0,0
2025-06-08 07:04:56,190044995#9,1,36.03926514305634,0.0,0
2025-06-08 07:04:56,190044996#0,1,36.012256143468434,0.0,0
2025-06-08 07:04:56,190049563#0,1,37.2685318124136,0.0,0
2025-06-08 07:04:56,190049589,1,9.769577956662173,0.0,0
2025-06-08 07:04:56,190049593#2,1,45.039044936895785,0.0,0
2025-06-08 07:04:56,190049624#2,2,43.744571553332904,0.0,0
2025-06-08 07:04:56,190049628#3,1,27.558186547849584,0.0,0
2025-06-08 07:04:56,190054534#11,1,47.225987788356996,0.0,0
2025-06-08 07:04:56,190054534#13,1,50.13165013299188,0.0,0
2025-06-08 07:04:56,190054534#18,1,7.6989477072977275,0.0,0
2025-06-08 07:04:56,190054534#20,1,46.91510656760282,0.0,0
2025-06-08 07:04:56,190054534#28,1,48.83313986634506,0.0,0
2025-06-08 07:04:56,190060817,1,45.844231249051425,0.0,0
2025-06-08 07:04:56,190067592#10,2,96.38201359123137,0.0,0
2025-06-08 07:04:56,190067592#12,1,79.28854685846649,0.0,0
2025-06-08 07:04:56,190067592#5,3,68.15655510262748,0.0,0
2025-06-08 07:04:56,190067592#7,1,81.50725201759407,0.0,0
2025-06-08 07:04:56,212682326#1,1,20.858871609019115,0.0,0
2025-06-08 07:04:56,212744579#3,1,54.00602815160067,0.0,0
2025-06-08 07:04:56,212744579#4,1,54.59242407546568,0.0,0
2025-06-08 07:04:56,213173970#6,1,0.0,0.0,0
2025-06-08 07:04:56,213173999#2,1,9.044529282376171,0.0,0
2025-06-08 07:04:56,213174104#2,1,0.0,145.0,5
2025-06-08 07:04:56,213174155#12,2,0.017850150116256288,6.0,0
2025-06-08 07:04:56,213174155#14,4,0.24108884047060125,11.0,1
2025-06-08 07:04:56,213174155#15,1,3.843095844594956,0.0,0
2025-06-08 07:04:56,213174155#17,2,9.531765604688552,5.0,0
2025-06-08 07:04:56,213174339#1,1,40.72626968762894,0.0,0
2025-06-08 07:04:56,213174370#1,1,46.34759309198096,0.0,0
2025-06-08 07:04:56,213174409,2,0.0,17.0,1
2025-06-08 07:04:56,213174412#18,2,0.0,23.0,2
2025-06-08 07:04:56,213174412#19,4,0.0,211.0,5
2025-06-08 07:04:56,213174561#1,1,38.83797216004244,0.0,0
2025-06-08 07:04:56,213174682#1,1,31.366126021375134,0.0,0
2025-06-08 07:04:56,213174865#4,1,0.0,19.0,1
2025-06-08 07:04:56,24501893#0,1,49.01650182385275,0.0,0
2025-06-08 07:04:56,24501893#1,2,73.77004817580034,0.0,0
2025-06-08 07:04:56,24501893#2,2,51.291052924773695,0.0,0
2025-06-08 07:04:56,24501893#3,1,89.97952914096558,0.0,0
2025-06-08 07:04:56,24501897#2,3,40.78426616323852,0.0,0
2025-06-08 07:04:56,24501897#6,1,20.095571283255243,0.0,0
2025-06-08 07:04:56,24501897#7,1,0.08639676332361614,1.0,0
2025-06-08 07:04:56,24501904#0,1,34.2453337530395,0.0,0
2025-06-08 07:04:56,24501910#0,1,86.35585068249092,0.0,0
2025-06-08 07:04:56,24501910#1,1,33.072007925266625,0.0,0
2025-06-08 07:04:56,27035157#5,1,41.2057532594239,0.0,0
2025-06-08 07:04:56,27035157#6,1,26.944839423755095,0.0,0
2025-06-08 07:04:56,27061757#11,2,56.01902926204558,0.0,0
2025-06-08 07:04:56,27061757#13,1,58.70876956494756,0.0,0
2025-06-08 07:04:56,27061757#5,1,35.87120904064591,0.0,0
2025-06-08 07:04:56,27061757#9,1,67.69481993401413,0.0,0
2025-06-08 07:04:56,35330837,1,47.30944709358903,0.0,0
2025-06-08 07:04:56,35375757#1,1,24.94923471862805,0.0,0
2025-06-08 07:04:56,38133453#4,1,39.07470059562804,0.0,0
2025-06-08 07:04:56,38133453#6,2,38.564504060830735,0.0,0
2025-06-08 07:04:56,420673773#2,1,29.43466310631678,0.0,0
2025-06-08 07:04:56,420675218,1,46.07617016108707,0.0,0
2025-06-08 07:04:56,420997082#0,1,48.080827444763955,0.0,0
2025-06-08 07:04:56,422390698,1,37.178236821080176,0.0,0
2025-06-08 07:04:56,544221624,1,80.24338117551126,0.0,0
2025-06-08 07:04:56,642935990#1,2,54.72488542324306,0.0,0
2025-06-08 07:04:56,642935990#2,3,75.35593300588188,0.0,0
2025-06-08 07:04:56,642935990#3,2,70.16506285336179,0.0,0
2025-06-08 07:04:56,642935990#4,1,65.45487971591896,0.0,0
2025-06-08 07:04:56,642940946,1,79.52714471347734,0.0,0
2025-06-08 07:04:56,642940954#0,1,36.313887107704,0.0,0
2025-06-08 07:04:56,649374907#0,5,40.7337764991859,0.0,0
2025-06-08 07:04:56,649374910#1,1,79.84184393983858,0.0,0
2025-06-08 07:04:56,649374910#6,2,63.091897900719495,0.0,0
2025-06-08 07:04:56,649374910#9,1,24.00673165062556,0.0,0
2025-06-08 07:04:56,652238164#0,1,77.66789495993086,0.0,0
2025-06-08 07:04:56,652238164#2,1,98.97112302499966,0.0,0
2025-06-08 07:04:56,653453077,1,54.131656384277065,0.0,0
2025-06-08 07:04:56,666283340#10,1,98.73483950579788,0.0,0
2025-06-08 07:04:56,666283340#4,1,72.18047487903253,0.0,0
2025-06-08 07:04:56,666283340#6,1,61.55810464819613,0.0,0
2025-06-08 07:04:56,666283340#8,2,104.04977090362588,0.0,0
2025-06-08 07:04:56,795186519#1,1,40.82211378565672,0.0,0
2025-06-08 07:04:56,:11960050074_3,1,77.36811201260183,0.0,0
2025-06-08 07:04:56,:12250025982_0,1,43.96786520766969,0.0,0
2025-06-08 07:04:56,:2006382854_1,1,28.150162486760795,0.0,0
2025-06-08 07:04:56,:2006383183_10,1,0.03869879482177682,3.0,0
2025-06-08 07:04:56,:2006383183_16,1,9.006481699738652,0.0,0
2025-06-08 07:04:56,:2006383193_3,1,0.0,146.0,5
2025-06-08 07:04:56,:2006383195_4,1,71.7209837163676,0.0,0
2025-06-08 07:04:56,:2006383292_1,1,46.035169264444285,0.0,0
2025-06-08 07:04:56,:2006383312_10,1,0.001153058206860338,4.0,0
2025-06-08 07:04:56,:2006383354_5,1,25.013015966521976,0.0,0
2025-06-08 07:04:56,:2006383388_2,1,30.232463019001944,0.0,0
2025-06-08 07:04:56,:2006383418_6,1,8.353071929971254,0.0,0
2025-06-08 07:04:56,:2006383428_0,1,23.012125146300644,0.0,0
2025-06-08 07:04:56,:2006383446_0,1,0.46408348076596556,0.0,0
2025-06-08 07:04:56,:2006383464_3,1,39.61251195807681,0.0,0
2025-06-08 07:04:56,:2006383468_1,1,40.65681785351762,0.0,0
2025-06-08 07:04:56,:2006383539_1,1,16.93795524936029,0.0,0
2025-06-08 07:04:56,:2006446831_7,1,21.653957668688058,0.0,0
2025-06-08 07:04:56,:2006446887_0,1,22.812882311608224,0.0,0
2025-06-08 07:04:56,:2006446893_1,1,33.842094788786696,0.0,0
2025-06-08 07:04:56,:2006446897_3,1,12.940779459760313,0.0,0
2025-06-08 07:04:56,:2006446912_6,1,17.917529728488397,0.0,0
2025-06-08 07:04:56,:2225581211_1,1,20.301685807606383,0.0,0
2025-06-08 07:04:56,:2225581223_3,1,19.596387218842757,0.0,0
2025-06-08 07:04:56,:2229150170_13,1,27.77218471556676,0.0,0
2025-06-08 07:04:56,:2229150336_4,1,43.61936201826301,0.0,0
2025-06-08 07:04:56,:2229150730_13,1,40.64927809783888,0.0,0
2025-06-08 07:04:56,:2229150766_3,1,22.393004040596974,0.0,0
2025-06-08 07:04:56,:2229150841_10,1,29.52314642492496,0.0,0
2025-06-08 07:04:56,:2229151109_1,1,0.0,35.0,3
2025-06-08 07:04:56,:2229151109_6,1,7.804402243389547,0.0,0
2025-06-08 07:04:56,:2229151109_7,1,10.373132400892148,0.0,0
2025-06-08 07:04:56,:2229151142_3,1,15.488348824460802,0.0,0
2025-06-08 07:04:56,:2229151176_0,1,43.22397525763361,0.0,0
2025-06-08 07:04:56,:2229151182_3,1,34.20876778942527,0.0,0
2025-06-08 07:04:56,:2229151290_7,1,0.0,147.0,5
2025-06-08 07:04:56,:2229151327_7,1,0.0,12.0,1
2025-06-08 07:04:56,:2229151453_0,1,94.75473563299464,0.0,0
2025-06-08 07:04:56,:2229151495_7,1,5.433404363704356,0.0,0
2025-06-08 07:04:56,:2229151654_10,1,23.664828465165783,0.0,0
2025-06-08 07:04:56,:266439319_2,1,17.421901891364136,0.0,0
2025-06-08 07:04:56,:266439337_0,1,24.172599794349754,0.0,0
2025-06-08 07:04:56,:267806413_0,1,58.214512669640655,0.0,0
2025-06-08 07:04:56,:267806413_7,1,71.47954887428669,0.0,0
2025-06-08 07:04:56,:414126655_2,1,34.89273095439405,0.0,0
2025-06-08 07:04:56,:414127437_1,1,47.85069154537802,0.0,0
2025-06-08 07:04:56,:4146333861_7,1,24.860703677169152,0.0,0
2025-06-08 07:04:56,:4146401688_0,1,22.551821005037116,0.0,0
2025-06-08 07:04:56,:4206253538_0,1,44.029119931813156,0.0,0
2025-06-08 07:04:56,:6049091898_7,1,40.17917981973593,0.0,0
2025-06-08 07:04:56,:6051570600_3,1,16.269996732020928,0.0,0
2025-06-08 07:04:56,:6051631130_0,1,28.305115479585613,0.0,0
2025-06-08 07:04:56,:6093113786_1,1,26.502316937779224,0.0,0
